time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
477114,28.71,1017.12,0,23.78,-8.53,4.66,1.23,3:58:54,34.217167,-112.94545,1072.6,0,16
478115,28.72,1017.12,0,23.75,-9.07,4.16,1.19,3:58:55,34.217167,-112.94545,1072.6,0.01,16
479116,28.72,1017.12,0,23.74,-9.07,4.54,1.1,3:58:56,34.217167,-112.94545,1072.6,0.03,16
480117,28.72,1017.12,0,23.76,-8.32,3.46,1.98,3:58:57,34.217163,-112.94545,1072.7,1.69,16
481118,28.72,1017.03,0,23.74,-10.67,4.32,-0.43,3:58:58,34.217155,-112.94545,1072.6,2.61,16
482119,28.72,1016.94,0,23.78,-9.4,4.71,1.93,3:58:59,34.217144,-112.94545,1072.6,3.8,16
483120,28.71,1016.94,0,23.73,-7.37,4.68,4.52,3:59:00,34.217125,-112.94545,1072.6,4.7,16
484121,28.7,1016.94,0,23.73,-7.57,3.98,-0.19,3:59:01,34.217106,-112.94545,1072.5,5.05,16
485122,28.7,1016.94,0,23.76,-6.5,3.8,0.1,3:59:02,34.217083,-112.94545,1072.5,5.27,16
486123,28.69,1016.85,0,23.73,-7.61,3.4,1.46,3:59:03,34.217064,-112.94545,1072.4,5.78,16
487124,28.69,1016.85,0,23.84,-10.57,5.69,-0.01,3:59:04,34.217041,-112.94545,1072.4,6.02,16
488125,28.69,1016.66,0,23.77,-9.33,4.68,1.93,3:59:05,34.217014,-112.94545,1072.4,6.56,17
489126,28.69,1016.57,0,23.78,-5.66,4.72,0.85,3:59:06,34.216988,-112.94545,1072.5,6.64,17
490127,28.69,1016.29,0,23.75,-9.1,6.59,2.55,3:59:07,34.216965,-112.94545,1072.1,6.15,17
491128,28.68,1015.93,0,23.73,-10.11,7.31,1.89,3:59:08,34.216938,-112.945435,1071.8,5.48,17
492129,28.68,1015.84,0,23.81,-6.62,3.49,0.5,3:59:09,34.216919,-112.945435,1071.7,4.9,17
493130,28.68,1015.65,0,23.74,-7.86,2.15,2.53,3:59:10,34.216896,-112.945435,1071.5,4.97,17
494131,28.67,1015.56,0,23.75,-3.22,0.23,1.04,3:59:11,34.216877,-112.945435,1071.2,5.42,17
495132,28.66,1015.37,0,23.79,-5.13,3.38,-1.49,3:59:12,34.216854,-112.945435,1070.8,6.3,17
496133,28.66,1015.19,0,23.79,-10.69,5.91,3.51,3:59:13,34.216827,-112.945419,1070.5,6.87,17
497134,28.65,1015.01,0,23.79,-11.71,4.02,3.7,3:59:14,34.216801,-112.945419,1070.2,7.08,17
498135,28.65,1014.73,0,23.78,-10.31,6.68,0.53,3:59:15,34.21677,-112.945419,1069.9,7.04,17
499136,28.65,1014.46,0,23.78,-10.81,4.13,1.76,3:59:16,34.216743,-112.945419,1069.7,7.08,17
500137,28.65,1014.18,0,23.76,-11.19,4.78,0.43,3:59:17,34.216713,-112.945419,1069.5,7.06,17
501138,28.64,1014,0,23.73,-6.04,4.78,-0.47,3:59:18,34.216686,-112.945412,1069.4,7.37,17
502139,28.64,1013.81,0,23.82,-8.64,5.41,4.79,3:59:19,34.216656,-112.945412,1069,7.44,17
503140,28.64,1013.54,0,23.76,-6.17,4.45,1.52,3:59:20,34.216629,-112.945396,1068.6,7.22,17
504141,28.63,1013.35,0,23.79,-8.11,4.06,2.23,3:59:21,34.216602,-112.945396,1067.9,7.67,17
505142,28.63,1013.26,0,23.75,-9.9,4.27,0.84,3:59:22,34.216568,-112.945381,1067.3,8.44,17
506143,28.63,1012.9,0,23.79,-11.04,6.25,3.8,3:59:23,34.216534,-112.945366,1066.9,8.97,17
507144,28.62,1012.53,0,23.79,-6.2,6.89,0.46,3:59:24,34.216499,-112.945358,1066.7,9.23,17
508145,28.62,1012.44,0,23.8,-9.97,5.05,2.17,3:59:25,34.216461,-112.945343,1066.4,8.82,17
509146,28.62,1012.07,0,23.76,-7.39,5.09,2.02,3:59:26,34.216431,-112.945328,1066.1,7.49,17
510147,28.61,1011.61,0,23.82,-4.45,3.57,1.37,3:59:27,34.216404,-112.94532,1065.8,6.3,17
511148,28.6,1011.43,0,23.82,-5.22,0.89,5.29,3:59:28,34.216381,-112.94532,1065.5,5.87,17
512149,28.59,1011.15,0,23.78,-9.16,4.47,0.27,3:59:29,34.216358,-112.945305,1065.1,5.41,17
513150,28.57,1011.06,0,23.77,-9.62,5.06,1.27,3:59:30,34.216335,-112.945305,1064.9,5.93,17
514151,28.56,1010.69,0,23.8,-10.54,5.24,0.52,3:59:31,34.216312,-112.945305,1064.4,6.41,17
515152,28.55,1010.42,0,23.78,-6.83,8.58,1.78,3:59:32,34.21629,-112.94529,1064.1,6.65,17
516153,28.55,1010.32,0,23.8,-12.11,6.92,-0.85,3:59:33,34.216263,-112.94529,1064,6.65,17
517154,28.54,1010.05,0,23.79,-7.6,4.95,1.98,3:59:34,34.216236,-112.945282,1063.8,6.65,17
518155,28.54,1009.86,0,23.81,-7.41,7.03,1.44,3:59:35,34.216209,-112.945282,1063.7,6.85,17
519156,28.53,1009.68,0,23.82,-3.29,2.93,1.89,3:59:36,34.216183,-112.945267,1063.4,7.47,17
520157,28.53,1009.41,0,23.77,-9.81,7.16,0.39,3:59:37,34.216152,-112.945267,1063,8.29,17
521158,28.52,1009.22,0,23.82,-4.5,2.25,1.66,3:59:38,34.216122,-112.945244,1062.6,9.25,17
522159,28.51,1009.22,0,23.83,-7.31,8.71,0.55,3:59:39,34.216084,-112.945229,1062.2,10.01,17
523160,28.5,1009.04,0,23.78,-13.06,7.72,1.05,3:59:40,34.216049,-112.945213,1061.9,9.37,17
524161,28.5,1008.67,0,23.79,-8.93,8.14,1.52,3:59:41,34.216015,-112.945206,1061.4,7.47,17
525162,28.49,1008.39,0,23.82,-9.16,4.3,2.48,3:59:42,34.215992,-112.94519,1060.9,5.35,17
526163,28.48,1008.12,0,23.79,-8.75,6.01,1.09,3:59:43,34.215973,-112.945175,1060.6,4.43,17
527164,28.48,1007.94,0,23.77,-8.19,4.5,1.18,3:59:44,34.215958,-112.945175,1060.1,4.14,17
528165,28.48,1007.84,0,23.83,-8.48,4.92,3.46,3:59:45,34.215942,-112.945168,1059.6,4.4,17
529166,28.47,1007.57,0,23.8,-7.08,5.99,-0.74,3:59:46,34.215923,-112.945168,1059.3,4.86,17
530167,28.47,1007.38,0,23.82,-5.79,2.75,2.09,3:59:47,34.215904,-112.945152,1059,5.31,17
531168,28.46,1007.48,0,23.79,-6.51,3.71,0.13,3:59:48,34.215881,-112.945137,1058.7,5.81,17
532169,28.46,1007.38,0,23.82,-6.29,5.16,2.35,3:59:49,34.215858,-112.945129,1058.2,6.56,17
533170,28.45,1007.29,0,23.82,-3.52,3.86,0.4,3:59:50,34.215832,-112.945114,1057.7,7.01,16
534171,28.44,1007.2,0,23.8,-8.17,4.52,2.25,3:59:51,34.215809,-112.945099,1057.2,6.95,17
535172,28.43,1007.11,0,23.82,-8.29,5.81,2.04,3:59:52,34.21579,-112.945091,1057.2,4.55,17
536173,28.43,1006.93,0,23.83,-8.29,5.02,2.18,3:59:53,34.215775,-112.945091,1057.2,2.51,17
537174,28.42,1006.83,0,23.79,-8.49,4.91,2.07,3:59:54,34.215775,-112.945091,1057.2,0.1,17
538175,28.42,1006.56,0,23.81,-8.71,4.03,1.93,3:59:55,34.215775,-112.945076,1057.2,0.03,17
539176,28.42,1006.56,0,23.88,-8.92,4.4,0.19,3:59:56,34.215771,-112.945076,1057.2,0.07,17
540177,28.41,1006.56,0,23.79,-8.62,2.82,2.1,3:59:57,34.215763,-112.945076,1057.3,0.29,17
541178,28.41,1006.83,0,23.83,-8.21,3.66,2.05,3:59:58,34.215744,-112.945076,1057.3,5.65,17
542179,28.41,1006.93,0,23.85,-9.5,3.38,0.72,3:59:59,34.215717,-112.945061,1057.1,6.95,17
543180,28.41,1006.93,0,23.86,-11.28,3.57,2.1,4:00:00,34.215691,-112.945053,1057,7.59,17
544181,28.4,1006.65,0,23.81,-9.59,4.34,4.88,4:00:01,34.215656,-112.945053,1056.8,8.33,17
545182,28.39,1006.37,0,23.95,-11.59,6.92,5.16,4:00:02,34.215622,-112.945038,1056.8,8.98,17
546183,28.39,1006.28,0,23.88,-7.57,5.34,-0.31,4:00:03,34.215584,-112.945023,1056.6,9.05,17
547184,28.38,1006.37,0,23.86,-11.27,3.35,9.23,4:00:04,34.215549,-112.945023,1056.6,9.29,17
548185,28.36,1006.19,0,23.85,-9.83,2.85,2.49,4:00:05,34.215511,-112.945015,1056.4,9.29,17
549186,28.35,1006.01,0,23.83,-8.37,5.96,-0.05,4:00:06,34.215473,-112.945015,1056.1,9.28,17
550187,28.34,1006.01,0,23.8,-9.59,3.48,1.39,4:00:07,34.215435,-112.945,1055.8,9.23,17
551188,28.33,1006.19,0,23.84,-5.73,3.97,-0.04,4:00:08,34.215397,-112.944984,1055.5,8.41,17
552189,28.32,1005.92,0,23.84,-4.94,3.3,2.14,4:00:09,34.215366,-112.944984,1055.2,8.34,17
553190,28.32,1005.92,0,23.82,-8.3,3.13,2.21,4:00:10,34.215332,-112.944969,1055,8.37,17
554191,28.31,1005.73,0,23.83,-9.12,3.07,3.03,4:00:11,34.215298,-112.944969,1054.8,8.45,17
555192,28.31,1005.64,0,23.83,-7.61,6.28,1.31,4:00:12,34.21526,-112.944962,1054.6,8.74,17
556193,28.31,1005.46,0,23.83,-6.45,2.07,1.06,4:00:13,34.215225,-112.944946,1054.4,8.98,17
557194,28.3,1005.37,0,23.81,-4.97,1.1,2.57,4:00:14,34.215191,-112.944946,1054.4,9.25,17
558195,28.3,1005.27,0,23.77,-9.27,2.66,3.51,4:00:15,34.215157,-112.944931,1054.3,9.06,17
559196,28.29,1004.81,0,23.82,-5.59,3,4.16,4:00:16,34.215118,-112.944931,1054.2,9.12,17
560197,28.28,1004.81,0,23.87,-7.89,2.92,1.79,4:00:17,34.21508,-112.944923,1054,9.55,17
561198,28.28,1004.63,1,23.84,-4.8,4.43,1.64,4:00:18,34.215042,-112.944923,1053.9,9.77,17
562199,28.27,1004.26,0,23.87,-8.07,4.06,-1.01,4:00:19,34.215004,-112.944923,1053.7,9.78,17
563200,28.26,1004.08,0,23.83,-7.95,6.29,0.74,4:00:20,34.214962,-112.944908,1053.6,9.84,17
564201,28.26,1003.9,0,23.82,-11.52,5.87,-0.54,4:00:21,34.214924,-112.944908,1053.4,9.88,17
565202,28.25,1003.71,0,23.84,-8.33,6.92,1.25,4:00:22,34.214886,-112.944893,1053.3,9.86,17
566203,28.25,1003.8,0,23.8,-6.99,2.75,-0.02,4:00:23,34.214844,-112.944893,1053,9.85,17
567204,28.24,1003.44,0,23.88,-11.4,4.23,4.42,4:00:24,34.214806,-112.944885,1052.7,9.89,17
568205,28.24,1003.07,0,23.86,-8.75,6.26,1.07,4:00:25,34.214764,-112.944885,1052.6,9.88,17
569206,28.23,1002.79,0,23.87,-9.34,4.92,3.57,4:00:26,34.214725,-112.94487,1052.3,9.63,17
570207,28.22,1002.24,0,23.8,-10.84,8.71,3.95,4:00:27,34.214687,-112.94487,1052,8.94,17
571208,28.21,1002.06,0,23.86,-8.49,5.36,-0.36,4:00:28,34.214653,-112.944855,1051.8,8.05,17
572209,28.21,1001.69,0,23.86,-6.82,4.8,1.75,4:00:29,34.214626,-112.944855,1051.7,6.83,17
573210,28.2,1001.6,0,23.81,-3.7,1.1,2.01,4:00:30,34.214603,-112.944847,1051.4,5.85,17
574211,28.2,1001.33,0,23.84,-9.51,5.04,1.57,4:00:31,34.214581,-112.944832,1051.1,5.4,17
575212,28.19,1001.42,0,23.83,-7.95,4.37,-1.32,4:00:32,34.214565,-112.944817,1050.9,5.35,17
576213,28.19,1001.24,0,23.87,-7.35,5.37,1.01,4:00:33,34.214542,-112.944809,1050.6,5.82,17
577214,28.19,1001.05,0,23.83,-9.06,5.89,1.76,4:00:34,34.214523,-112.944794,1050.6,6.1,17
578215,28.18,1000.96,0,23.86,-8.18,3.63,2.53,4:00:35,34.214497,-112.944794,1050.1,6.41,17
579216,28.18,1000.96,0,23.88,-7.82,4.23,1.86,4:00:36,34.21447,-112.944771,1050.1,6.76,17
580217,28.18,1000.87,0,23.84,-8.85,2.78,3.81,4:00:37,34.214447,-112.944756,1050.1,7.03,17
581218,28.18,1000.68,0,23.88,-8.23,4.43,1.25,4:00:38,34.21442,-112.94474,1050.2,7.24,17
582219,28.18,1000.59,0,23.85,-7.19,4.13,1.81,4:00:39,34.214394,-112.944733,1050.2,7.42,17
583220,28.17,1000.5,0,23.86,-3.5,2.54,0.8,4:00:40,34.214367,-112.944702,1049.9,7.61,17
584221,28.17,1000.41,0,23.87,-7.83,4.58,1.23,4:00:41,34.21434,-112.944695,1049.7,8.05,17
585222,28.17,1000.41,0,23.89,-7.65,5.09,2.52,4:00:42,34.21431,-112.944679,1049.4,7.15,17
586223,28.17,1000.13,0,23.89,-10.13,4.72,2.2,4:00:43,34.214283,-112.944656,1049.8,7.49,17
587224,28.17,1000.04,0,23.86,-8.39,3.06,2.94,4:00:44,34.214256,-112.944641,1049.4,6.95,17
588225,28.15,999.68,0,23.86,-8.6,2.67,2.12,4:00:45,34.21423,-112.944626,1049.1,6.98,17
589226,28.15,999.49,0,23.82,-8.5,4.18,4.64,4:00:46,34.214207,-112.944611,1048.9,6.91,17
590227,28.14,999.31,0,23.92,-5.17,2.31,-0.23,4:00:47,34.214176,-112.944611,1048.6,6.99,17
591228,28.14,999.31,0,23.86,-9.82,5.82,0.85,4:00:48,34.214146,-112.944603,1048.3,7.18,17
592229,28.13,999.22,0,23.84,-6.86,5.82,-0.33,4:00:49,34.214119,-112.944603,1048.2,7.84,17
593230,28.13,998.85,0,23.89,-8.65,7.59,-2.75,4:00:50,34.214085,-112.944603,1048,7.91,17
594231,28.12,998.67,0,23.83,-7.77,4.24,0.75,4:00:51,34.214054,-112.944588,1047.8,8.29,17
595232,28.12,998.57,0,23.86,-7.71,6.22,1,4:00:52,34.21402,-112.944588,1047.6,8.89,17
596233,28.11,998.39,0,23.89,-9.22,4.16,1.56,4:00:53,34.213985,-112.944572,1047.4,9.14,17
597234,28.11,998.21,0,23.86,-10.07,5.7,2.45,4:00:54,34.213947,-112.944572,1047.1,8.69,17
598235,28.1,997.84,0,23.88,-9.61,6.59,2.29,4:00:55,34.213913,-112.944565,1047,8.43,17
599236,28.09,997.47,0,23.89,-9.16,4.83,4.16,4:00:56,34.213886,-112.94455,1046.8,7.71,17
600237,28.08,997.2,0,23.94,-7.49,6.77,1.94,4:00:57,34.213852,-112.94455,1046.5,6.89,17
