time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
2931096,25.89,420.09,33,33.24,-8.59,4.54,-0.61,11:20:22,33.664619N,-114.007423W,487.60,0.03,17
2932097,25.89,420.00,33,33.29,-8.58,4.55,-0.62,11:20:23,33.664619N,-114.007423W,487.60,0.07,17
2933098,25.88,420.00,31,33.26,-8.60,4.55,-0.61,11:20:24,33.664619N,-114.007423W,487.60,0.08,18
2934099,25.87,420.00,33,33.27,-8.60,4.55,-0.63,11:20:25,33.664619N,-114.007423W,487.60,0.08,18
2935100,25.87,419.91,33,33.25,-8.57,4.55,-0.62,11:20:26,33.664619N,-114.007423W,487.60,0.05,18
2936101,25.87,420.00,33,33.28,-8.59,4.55,-0.62,11:20:27,33.664619N,-114.007423W,487.70,0.03,18
2937102,25.87,420.00,33,33.25,-8.58,4.55,-0.62,11:20:28,33.664619N,-114.007423W,487.70,0.03,17
2938103,25.87,420.00,33,33.24,-8.60,4.56,-0.63,11:20:29,33.664619N,-114.007423W,487.70,0.06,17
2939104,25.87,420.00,31,33.26,-8.59,4.56,-0.62,11:20:30,33.664619N,-114.007423W,487.70,0.07,18
2940105,25.87,419.91,33,33.30,-8.59,4.56,-0.63,11:20:31,33.664619N,-114.007423W,487.70,0.13,17
2941106,25.88,419.91,33,33.28,-8.59,4.56,-0.61,11:20:32,33.664619N,-114.007423W,487.70,0.23,18
2942107,25.88,420.00,34,33.27,-8.60,4.55,-0.63,11:20:33,33.664619N,-114.007423W,487.70,0.15,17
2943108,25.90,420.09,33,33.29,-8.59,4.56,-0.62,11:20:34,33.664619N,-114.007423W,487.70,0.13,17
2944109,25.89,420.09,33,33.32,-8.59,4.56,-0.63,11:20:35,33.664619N,-114.007423W,487.70,0.10,17
2945110,25.88,420.09,31,33.29,-8.59,4.55,-0.62,11:20:36,33.664619N,-114.007423W,487.60,0.13,18
2946111,25.87,420.09,33,33.27,-8.58,4.55,-0.62,11:20:37,33.664619N,-114.007423W,487.60,0.12,18
2947112,25.87,420.09,31,33.28,-8.59,4.55,-0.62,11:20:38,33.664619N,-114.007423W,487.60,0.12,18
2948113,25.88,420.09,33,33.26,-8.58,4.55,-0.62,11:20:39,33.664619N,-114.007423W,487.60,0.06,18
2949114,25.88,420.09,31,33.28,-8.59,4.55,-0.62,11:20:40,33.664619N,-114.007423W,487.60,0.07,17
2950115,25.88,420.00,33,33.28,-8.58,4.56,-0.62,11:20:41,33.664619N,-114.007423W,487.60,0.12,17
2951116,25.89,420.00,31,33.30,-8.58,4.56,-0.61,11:20:42,33.664619N,-114.007423W,487.60,0.16,17
2952117,25.89,420.09,33,33.28,-8.60,4.56,-0.62,11:20:43,33.664619N,-114.007423W,487.60,0.08,17
2953118,25.88,420.09,31,33.29,-8.59,4.55,-0.62,11:20:44,33.664619N,-114.007423W,487.60,0.16,18
2954119,25.88,420.00,31,33.29,-8.60,4.55,-0.61,11:20:45,33.664619N,-114.007423W,487.60,0.07,18
2955120,25.89,420.09,33,33.31,-8.59,4.55,-0.62,11:20:46,33.664619N,-114.007423W,487.60,0.23,17
2956121,25.89,420.09,33,33.27,-8.58,4.55,-0.63,11:20:47,33.664619N,-114.007423W,487.60,0.07,18
2957122,25.89,420.09,33,33.32,-8.59,4.56,-0.62,11:20:48,33.664619N,-114.007423W,487.60,0.06,18
2958123,25.88,420.17,31,33.30,-8.59,4.56,-0.61,11:20:49,33.664619N,-114.007423W,487.60,0.09,18
2959124,25.87,420.26,33,33.30,-8.58,4.55,-0.62,11:20:50,33.664619N,-114.007423W,487.60,0.01,18
2960125,25.83,420.17,31,33.29,-8.59,4.56,-0.60,11:20:51,33.664619N,-114.007423W,487.60,0.03,18
2961126,25.80,420.17,31,33.32,-8.59,4.55,-0.62,11:20:52,33.664619N,-114.007423W,487.60,0.05,18
2962127,25.79,420.17,33,33.32,-8.59,4.56,-0.62,11:20:53,33.664619N,-114.007423W,487.60,0.06,18
2963128,25.79,420.09,31,33.27,-8.59,4.55,-0.62,11:20:54,33.664619N,-114.007423W,487.60,0.05,18
2964129,25.78,420.09,33,33.29,-8.59,4.56,-0.63,11:20:55,33.664619N,-114.007423W,487.60,0.03,18
2965130,25.78,420.00,33,33.29,-8.59,4.56,-0.62,11:20:56,33.664619N,-114.007423W,487.60,0.17,18
2966131,25.78,420.09,33,33.32,-8.59,4.55,-0.62,11:20:57,33.664619N,-114.007423W,487.60,0.08,18
2967132,25.76,420.09,33,33.29,-8.60,4.56,-0.63,11:20:58,33.664619N,-114.007423W,487.60,0.20,18
2968133,25.75,420.00,31,33.27,-8.59,4.55,-0.62,11:20:59,33.664619N,-114.007423W,487.50,0.08,18
2969134,25.75,420.09,33,33.30,-8.59,4.56,-0.62,11:21:0,33.664619N,-114.007423W,487.50,0.16,18
2970135,25.74,420.09,33,33.27,-8.58,4.55,-0.61,11:21:1,33.664619N,-114.007423W,487.50,0.09,18
2971136,25.74,420.09,33,33.31,-8.59,4.55,-0.62,11:21:2,33.664619N,-114.007423W,487.50,0.10,18
2972137,25.75,420.09,31,33.32,-8.59,4.55,-0.62,11:21:3,33.664619N,-114.007423W,487.50,0.09,18
2973138,25.75,420.00,33,33.34,-8.58,4.55,-0.61,11:21:4,33.664619N,-114.007423W,487.50,0.07,17
2974139,25.75,420.09,33,33.30,-8.59,4.54,-0.62,11:21:5,33.664619N,-114.007423W,487.50,0.10,18
2975140,25.74,420.09,31,33.32,-8.58,4.55,-0.62,11:21:6,33.664619N,-114.007423W,487.50,0.07,18
2976141,25.73,420.00,33,33.29,-8.60,4.54,-0.64,11:21:7,33.664619N,-114.007423W,487.60,0.28,18
2977142,25.74,420.00,33,33.32,-8.60,4.55,-0.63,11:21:8,33.664619N,-114.007423W,487.60,0.10,18
2978143,25.72,420.00,31,33.31,-8.61,4.54,-0.62,11:21:9,33.664619N,-114.007423W,487.60,0.05,18
2979144,25.69,420.09,33,33.34,-8.60,4.54,-0.63,11:21:10,33.664619N,-114.007423W,487.60,0.07,18
2980145,25.68,420.09,33,33.35,-8.59,4.54,-0.64,11:21:11,33.664619N,-114.007423W,487.60,0.02,18
2981146,25.68,420.09,33,33.32,-8.59,4.54,-0.64,11:21:12,33.664619N,-114.007423W,487.60,0.14,18
2982147,25.66,420.09,31,33.34,-8.59,4.55,-0.64,11:21:13,33.664619N,-114.007423W,487.60,0.07,18
2983148,25.65,420.17,33,33.36,-8.59,4.54,-0.64,11:21:14,33.664619N,-114.007423W,487.60,0.07,18
2984149,25.64,420.17,31,33.34,-8.59,4.55,-0.64,11:21:15,33.664619N,-114.007423W,487.60,0.05,18
2985150,25.63,420.26,31,33.31,-8.58,4.55,-0.64,11:21:16,33.664619N,-114.007423W,487.60,0.13,18
2986151,25.62,420.17,33,33.34,-8.58,4.55,-0.64,11:21:17,33.664619N,-114.007423W,487.60,0.06,18
2987152,25.63,420.26,33,33.30,-8.59,4.55,-0.64,11:21:18,33.664619N,-114.007423W,487.60,0.09,18
2988153,25.64,420.26,31,33.32,-8.59,4.54,-0.64,11:21:19,33.664619N,-114.007423W,487.60,0.03,18
2989154,25.65,420.35,31,33.30,-8.60,4.55,-0.64,11:21:20,33.664619N,-114.007423W,487.60,0.01,18
2990155,25.67,420.35,31,33.37,-8.59,4.54,-0.65,11:21:21,33.664619N,-114.007423W,487.60,0.06,18
2991156,25.68,420.35,33,33.32,-8.60,4.54,-0.65,11:21:22,33.664619N,-114.007423W,487.60,0.05,18
2992157,25.69,420.35,33,33.32,-8.59,4.54,-0.64,11:21:23,33.664619N,-114.007423W,487.60,0.12,19
2993158,25.71,420.26,33,33.32,-8.59,4.55,-0.63,11:21:24,33.664619N,-114.007423W,487.60,0.08,19
2994159,25.72,420.35,31,33.33,-8.58,4.55,-0.63,11:21:25,33.664619N,-114.007423W,487.60,0.12,19
2995160,25.72,420.35,33,33.32,-8.59,4.56,-0.64,11:21:26,33.664619N,-114.007423W,487.60,0.05,19
2996161,25.73,420.26,31,33.35,-8.59,4.55,-0.64,11:21:27,33.664619N,-114.007423W,487.60,0.06,19
2997162,25.74,420.26,33,33.36,-8.59,4.54,-0.64,11:21:28,33.664619N,-114.007423W,487.60,0.14,19
2998163,25.75,420.26,33,33.35,-8.59,4.55,-0.64,11:21:29,33.664619N,-114.007423W,487.60,0.00,18
2999164,25.77,420.26,33,33.36,-8.59,4.54,-0.64,11:21:30,33.664619N,-114.007423W,487.60,0.07,18
3000165,25.78,420.35,31,33.36,-8.59,4.55,-0.66,11:21:31,33.664619N,-114.007423W,487.60,0.18,18
3001166,25.79,420.35,31,33.32,-8.58,4.54,-0.65,11:21:32,33.664619N,-114.007423W,487.60,0.10,18
3002167,25.80,420.35,33,33.36,-8.59,4.56,-0.63,11:21:33,33.664619N,-114.007423W,487.60,0.07,19
3003168,25.82,420.35,31,33.30,-8.60,4.54,-0.64,11:21:34,33.664619N,-114.007423W,487.60,0.05,18
time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
2703338,25.35,852.94,0,23.92,-8.74,2.87,-1.52,4:36:0,34.160587N,-113.004097W,879.20,55.05,15
2704339,25.35,853.84,0,23.94,-7.81,2.96,-1.66,4:36:1,34.160442N,-113.003891W,878.30,56.55,16
2705340,25.35,854.39,0,23.89,-8.16,2.88,-1.64,4:36:2,34.160290N,-113.003662W,877.40,58.44,15
2706341,25.35,855.02,0,23.87,-9.14,3.83,-1.74,4:36:3,34.160141N,-113.003441W,878.40,59.63,16
2707342,25.36,855.20,0,23.89,-8.79,3.85,-1.06,4:36:4,34.159973N,-113.003235W,878.10,61.28,16
2708343,25.36,856.11,0,23.86,-10.50,5.11,-1.57,4:36:5,34.159813N,-113.002998W,876.70,62.89,17
2709344,25.36,856.65,0,23.92,-9.82,3.66,-0.57,4:36:6,34.159649N,-113.002739W,876.40,64.00,17
2710345,25.36,857.73,0,23.91,-8.37,4.94,-1.10,4:36:7,34.159477N,-113.002495W,875.90,65.55,17
2711346,25.37,857.92,0,23.89,-7.70,4.25,-1.50,4:36:8,34.159309N,-113.002243W,875.30,66.17,17
2712347,25.37,858.82,0,23.88,-8.72,4.80,-1.61,4:36:9,34.159138N,-113.001984W,875.00,66.55,17
2713348,25.38,858.91,0,23.88,-8.86,2.90,-1.74,4:36:10,34.158962N,-113.001755W,875.70,66.50,17
2714349,25.38,859.09,0,23.89,-8.11,3.99,-1.51,4:36:11,34.158791N,-113.001495W,875.40,66.77,17
2715350,25.38,859.00,0,23.92,-8.58,3.30,-1.64,4:36:12,34.158619N,-113.001251W,875.60,66.36,17
2716351,25.39,859.63,0,23.89,-7.73,3.41,-1.34,4:36:13,34.158451N,-113.000999W,876.00,66.38,17
2717352,25.39,860.09,0,23.92,-8.08,4.39,-1.23,4:36:14,34.158276N,-113.000755W,875.20,66.45,17
2718353,25.39,860.09,0,23.88,-8.03,3.57,-1.05,4:36:15,34.158104N,-113.000496W,875.30,66.49,17
2719354,25.40,860.18,0,23.88,-8.24,4.15,-1.11,4:36:16,34.157940N,-113.000259W,875.20,66.54,17
2720355,25.40,860.36,0,23.91,-8.25,4.54,-0.74,4:36:17,34.157772N,-113.000015W,874.50,66.59,17
2721356,25.40,860.72,0,23.89,-8.39,3.91,-1.11,4:36:18,34.157600N,-112.999779W,874.90,66.65,17
2722357,25.41,860.36,0,23.87,-9.20,4.70,-1.39,4:36:19,34.157429N,-112.999527W,875.10,66.72,17
2723358,25.41,860.27,0,23.89,-8.29,3.77,-0.81,4:36:20,34.157253N,-112.999283W,875.00,66.80,17
2724359,25.41,860.27,0,23.87,-8.84,4.22,-1.20,4:36:21,34.157082N,-112.999023W,875.80,67.10,17
2725360,25.42,860.36,0,23.89,-6.86,3.64,-0.57,4:36:22,34.156906N,-112.998787W,875.70,67.08,17
2726361,25.42,860.27,0,23.89,-8.48,4.16,-0.70,4:36:23,34.156734N,-112.998528W,875.70,67.13,17
2727362,25.42,859.91,0,23.92,-8.98,4.53,-0.33,4:36:24,34.156563N,-112.998283W,875.20,67.20,17
2728363,25.43,859.27,0,23.86,-8.10,4.64,-1.03,4:36:25,34.156387N,-112.998032W,874.70,66.94,14
2729364,25.43,859.00,0,23.91,-8.25,3.44,-1.13,
2730365,25.43,859.18,0,23.88,-8.27,3.41,-0.91,4:36:27,34.156025N,-112.997581W,873.70,67.03,12
2731366,25.44,859.18,0,23.94,-6.27,3.66,-2.50,4:36:28,34.155823N,-112.997299W,873.80,67.01,14
2732367,25.44,859.09,0,23.92,-6.36,3.68,-2.17,4:36:29,34.155655N,-112.997055W,874.70,66.76,14
2733368,25.45,859.36,0,23.87,-7.50,3.54,-2.78,4:36:30,34.155483N,-112.996803W,875.10,67.02,14
2734369,25.45,859.27,0,23.88,-9.25,4.87,-0.86,4:36:31,34.155308N,-112.996529W,875.00,67.00,16
2735370,25.45,859.36,0,23.91,-7.46,3.34,-2.09,4:36:32,34.155140N,-112.996262W,875.40,66.97,17
2736371,25.45,859.54,0,23.86,-7.73,4.04,-1.53,4:36:33,34.154964N,-112.996010W,875.20,66.50,17
2737372,25.46,859.91,0,23.88,-9.18,5.05,-0.77,4:36:34,34.154797N,-112.995750W,874.90,66.25,16
2738373,25.46,859.82,0,23.86,-9.42,5.20,-1.93,4:36:35,34.154621N,-112.995522W,874.30,66.31,16
2739374,25.46,859.63,0,23.87,-9.38,5.16,-2.53,4:36:36,34.154461N,-112.995262W,873.70,66.27,16
2740375,25.47,859.36,0,23.91,-8.52,4.37,-1.14,4:36:37,34.154293N,-112.995018W,874.00,65.73,17
2741376,25.47,859.63,0,23.88,-6.63,3.19,-0.66,4:36:38,34.154129N,-112.994789W,873.90,65.33,17
2742377,25.47,859.36,0,23.91,-9.42,4.71,-1.01,4:36:39,34.153957N,-112.994545W,874.40,65.38,17
2743378,25.47,859.27,0,23.91,-7.85,3.92,-0.97,4:36:40,34.153793N,-112.994316W,875.20,65.00,17
2744379,25.47,859.27,0,23.91,-7.55,2.10,0.74,4:36:41,34.153625N,-112.994072W,875.00,64.92,17
2745380,25.48,858.73,0,23.86,-8.48,5.44,-2.80,4:36:42,34.153458N,-112.993828W,874.70,64.34,17
2746381,25.48,857.92,0,23.95,-10.21,5.95,-1.31,4:36:43,34.153286N,-112.993584W,874.70,64.33,17
2747382,25.48,857.37,0,23.87,-9.28,4.38,-1.10,4:36:44,34.153122N,-112.993347W,874.00,63.80,17
2748383,25.48,856.65,0,23.89,-9.68,4.72,-1.62,4:36:45,34.152954N,-112.993126W,874.50,63.77,17
2749384,25.48,856.29,0,23.89,-7.26,4.16,-0.45,4:36:46,34.152790N,-112.992897W,874.00,63.77,17
2750385,25.48,855.92,0,23.89,-8.93,4.51,-1.23,4:36:47,34.152626N,-112.992653W,873.90,63.85,17
2751386,25.48,856.11,0,23.86,-9.10,4.31,-1.90,4:36:48,34.152466N,-112.992409W,874.20,64.05,17
2752387,25.49,855.65,0,23.91,-6.32,3.37,-0.29,4:36:49,34.152298N,-112.992165W,874.10,64.24,17
2753388,25.49,855.74,0,23.88,-6.96,3.91,-1.57,4:36:50,34.152130N,-112.991920W,874.10,64.19,17
2754389,25.49,855.83,0,23.87,-8.88,5.02,-0.56,4:36:51,34.151958N,-112.991676W,874.00,64.12,17
2755390,25.49,856.11,0,23.94,-9.27,5.19,-2.87,4:36:52,34.151791N,-112.991447W,873.40,63.40,17
2756391,25.50,856.11,0,23.91,-8.70,4.30,-0.70,4:36:53,34.151619N,-112.991203W,873.90,63.14,17
2757392,25.50,856.11,0,23.87,-7.38,3.22,-2.23,4:36:54,34.151455N,-112.990974W,873.50,63.05,17
2758393,25.50,856.29,0,23.88,-7.64,4.60,-2.34,4:36:55,34.151295N,-112.990746W,873.30,63.29,14
2759394,25.50,856.20,0,23.96,-10.33,4.74,-0.63,
2760395,25.50,855.83,0,23.96,-8.68,4.55,-1.48,4:36:57,34.150970N,-112.990295W,873.30,62.45,11
2761396,25.51,856.02,0,23.94,-8.00,4.65,-0.58,4:36:58,34.150841N,-112.990082W,872.30,62.72,14
2762397,25.51,855.65,0,23.94,-8.60,5.45,-1.11,4:36:59,34.150681N,-112.989838W,872.60,62.56,14
2763398,25.51,855.83,0,23.88,-8.99,4.10,-1.96,4:37:0,34.150509N,-112.989609W,873.90,62.83,14
2764399,25.51,855.56,0,23.96,-7.59,3.71,-0.78,4:37:1,34.150333N,-112.989372W,874.90,62.57,15
2765400,25.51,855.74,0,23.96,-6.96,3.39,-1.02,4:37:2,34.150177N,-112.989143W,873.80,62.49,17
2766401,25.51,855.74,0,23.94,-9.17,4.57,-1.94,4:37:3,34.150009N,-112.988914W,873.90,62.28,17
2767402,25.51,855.47,0,23.91,-7.75,4.11,-0.87,4:37:4,34.149853N,-112.988670W,873.30,62.36,17
2768403,25.51,855.02,0,23.91,-7.70,4.08,0.01,4:37:5,34.149696N,-112.988441W,873.00,62.12,17
2769404,25.52,854.39,0,23.93,-9.04,4.16,-1.46,4:37:6,34.149536N,-112.988213W,873.90,62.14,17
2770405,25.52,854.84,0,23.91,-8.08,3.35,-2.01,4:37:7,34.149372N,-112.987968W,873.40,62.22,17
2771406,25.52,854.21,0,23.92,-6.70,3.64,-1.64,4:37:8,34.149208N,-112.987740W,873.70,62.57,17
2772407,25.52,854.30,0,23.94,-5.77,3.11,-0.73,4:37:9,34.149048N,-112.987511W,873.30,62.51,17
2773408,25.52,853.84,0,23.96,-9.63,4.58,-1.17,4:37:10,34.148891N,-112.987274W,873.60,62.22,17
2774409,25.52,853.48,0,23.94,-7.98,4.09,-1.59,4:37:11,34.148724N,-112.987045W,873.80,62.42,17
2775410,25.52,853.12,0,23.89,-8.88,5.06,-1.04,4:37:12,34.148556N,-112.986794W,872.50,62.37,17
2776411,25.52,853.03,4294967295,23.93,-8.15,3.64,-1.41,4:37:13,34.148396N,-112.986557W,873.10,62.43,16
2777412,25.52,852.67,0,23.93,-9.69,4.65,-2.13,4:37:14,34.148239N,-112.986328W,872.70,62.61,17
2778413,25.52,852.85,0,23.89,-8.85,4.32,-2.02,4:37:15,34.148079N,-112.986115W,872.30,62.60,17
2779414,25.53,853.12,0,23.91,-9.58,3.96,-1.66,4:37:16,34.147919N,-112.985878W,871.70,63.06,17
2780415,25.53,853.12,0,23.91,-8.73,3.25,-1.06,4:37:17,34.147766N,-112.985641W,871.40,62.93,17
2781416,25.53,853.39,0,23.91,-8.14,3.83,-1.00,4:37:18,34.147598N,-112.985420W,871.10,64.23,17
2782417,25.53,854.21,0,23.87,-8.96,4.31,-2.56,4:37:19,34.147434N,-112.985176W,870.90,65.09,17
2783418,25.53,854.93,0,23.89,-7.89,4.68,-0.90,4:37:20,34.147255N,-112.984932W,871.10,65.70,17
2784419,25.53,855.20,0,23.88,-7.18,4.58,-1.76,4:37:21,34.147079N,-112.984680W,870.70,66.27,17
2785420,25.53,855.47,0,23.93,-7.63,4.75,-2.14,4:37:22,34.146904N,-112.984421W,871.20,66.57,17
2786421,25.53,855.20,0,23.86,-7.41,4.40,-0.27,4:37:23,34.146740N,-112.984177W,871.20,66.82,17
2787422,25.53,855.83,0,23.89,-6.80,3.50,-0.82,4:37:24,34.146564N,-112.983925W,871.90,67.03,17
2788423,25.53,856.02,0,23.91,-9.45,4.37,-0.30,4:37:25,34.146389N,-112.983681W,871.90,66.94,16
2789424,25.54,857.28,0,23.87,-8.75,3.99,-1.89,
2790425,25.54,857.28,0,23.86,-9.31,4.63,-2.22,4:37:27,34.146027N,-112.983208W,873.40,67.60,9
2791426,25.54,858.01,0,23.89,-8.00,4.77,-1.07,4:37:28,34.145836N,-112.982910W,873.10,67.43,13
2792427,25.54,858.37,0,23.86,-8.11,4.69,-2.09,4:37:29,34.145668N,-112.982658W,872.30,68.09,13
2793428,25.54,858.19,0,23.89,-7.91,4.57,-1.70,4:37:30,34.145496N,-112.982399W,871.90,67.43,14
2794429,25.54,857.92,0,23.95,-8.76,5.31,-1.41,4:37:31,34.145325N,-112.982155W,871.00,66.93,15
2795430,25.54,857.55,0,23.94,-8.35,4.81,-1.26,4:37:32,34.145157N,-112.981926W,870.20,67.25,16
2796431,25.54,857.83,0,23.92,-8.35,4.67,-1.55,4:37:33,34.144985N,-112.981682W,868.10,67.13,16
2797432,25.54,857.10,0,23.96,-8.63,4.49,-2.23,4:37:34,34.144810N,-112.981438W,867.70,66.98,16
2798433,25.53,856.47,0,23.92,-8.33,5.19,-2.64,4:37:35,34.144638N,-112.981171W,866.40,66.64,16
2799434,25.53,856.20,0,23.91,-6.97,3.49,-3.54,4:37:36,34.144474N,-112.980919W,866.20,66.65,17
2800435,25.53,856.38,0,23.93,-9.21,4.23,-0.81,4:37:37,34.144302N,-112.980659W,866.60,66.87,17
2801436,25.53,856.56,0,23.88,-8.71,4.70,-1.27,4:37:38,34.144142N,-112.980400W,866.50,66.93,16
2802437,25.53,856.47,0,23.91,-9.01,4.31,-0.55,4:37:39,34.143967N,-112.980164W,866.20,66.99,17
2803438,25.53,856.11,0,23.92,-8.60,4.37,-1.34,4:37:40,34.143799N,-112.979927W,866.40,67.08,17
2804439,25.53,855.47,0,23.84,-8.44,4.46,-1.26,4:37:41,34.143627N,-112.979683W,865.80,67.16,17
2805440,25.53,855.56,0,23.86,-9.16,3.90,-1.42,4:37:42,34.143448N,-112.979416W,865.30,67.92,17
2806441,25.53,855.56,0,23.85,-7.08,2.91,-1.61,4:37:43,34.143276N,-112.979172W,866.20,68.21,17
2807442,25.53,855.20,0,23.91,-8.14,4.01,-1.54,4:37:44,34.143097N,-112.978920W,865.30,68.92,17
2808443,25.53,855.47,0,23.86,-7.94,4.00,-0.67,4:37:45,34.142918N,-112.978653W,866.40,69.13,17
2809444,25.53,855.11,0,23.89,-8.73,4.77,-1.40,4:37:46,34.142735N,-112.978394W,866.10,69.15,17
2810445,25.53,854.48,0,23.88,-7.81,5.12,-1.96,4:37:47,34.142555N,-112.978134W,867.10,69.34,17
2811446,25.52,854.21,0,23.85,-8.36,3.95,-0.98,4:37:48,34.142376N,-112.977867W,866.50,69.32,17
2812447,25.52,854.12,0,23.88,-9.21,4.84,-1.58,4:37:49,34.142197N,-112.977615W,866.90,69.29,17
2813448,25.52,853.75,0,23.88,-9.32,4.78,-1.27,4:37:50,34.142021N,-112.977341W,867.10,68.96,17
2814449,25.52,854.12,0,23.87,-8.42,4.19,-1.17,4:37:51,34.141853N,-112.977089W,866.90,68.90,16
2815450,25.52,853.39,0,23.91,-8.21,4.95,-2.04,4:37:52,34.141674N,-112.976845W,866.80,68.89,16
2816451,25.52,854.12,0,23.91,-7.38,5.12,-0.71,4:37:53,34.141499N,-112.976585W,867.20,68.84,16
2817452,25.52,854.30,0,23.91,-6.60,3.48,-0.93,4:37:54,34.141315N,-112.976349W,866.60,68.78,16
2818453,25.52,854.84,0,23.92,-8.37,3.96,-0.80,4:37:55,34.141136N,-112.976089W,866.00,68.66,16
2819454,25.52,855.38,0,23.93,-8.02,3.14,-1.16,
2820455,25.52,855.56,0,23.88,-8.82,4.76,-2.05,4:37:57,34.140774N,-112.975563W,865.20,68.19,8
2821456,25.52,855.74,0,23.89,-10.05,4.06,-0.69,4:37:58,34.140591N,-112.975296W,864.40,68.44,12
2822457,25.52,855.83,0,23.92,-10.68,4.37,-1.11,4:37:59,34.140423N,-112.975052W,864.10,68.15,13
2823458,25.52,855.56,0,23.86,-9.27,4.41,-1.02,4:38:0,34.140240N,-112.974800W,864.00,68.30,13
2824459,25.52,854.84,0,23.95,-8.71,3.78,-0.80,4:38:1,34.140060N,-112.974556W,864.30,68.81,14
2825460,25.53,854.84,0,23.95,-8.98,4.40,-1.22,4:38:2,34.139877N,-112.974297W,864.20,68.77,15
2826461,25.53,854.93,0,23.93,-10.15,5.16,-0.08,4:38:3,34.139694N,-112.974045W,863.00,68.84,16
2827462,25.53,855.38,0,23.92,-8.13,4.67,-2.20,4:38:4,34.139515N,-112.973770W,862.40,69.19,16
2828463,25.53,855.65,0,23.86,-9.30,4.03,-1.28,4:38:5,34.139332N,-112.973503W,862.00,69.21,16
2829464,25.53,855.47,0,23.83,-9.56,5.02,-0.62,4:38:6,34.139149N,-112.973251W,861.60,69.15,16
2830465,25.52,855.20,0,23.91,-7.26,3.57,-2.04,4:38:7,34.138958N,-112.972992W,860.70,69.11,16
2831466,25.52,855.20,0,23.93,-9.13,5.24,-0.61,4:38:8,34.138779N,-112.972733W,860.90,69.19,16
2832467,25.53,854.75,0,23.85,-8.54,3.58,-2.92,4:38:9,34.138603N,-112.972496W,860.90,69.51,16
2833468,25.52,854.48,0,23.89,-8.73,4.35,-1.82,4:38:10,34.138428N,-112.972252W,861.50,69.58,16
2834469,25.52,854.57,0,23.95,-9.03,4.12,-1.08,4:38:11,34.138245N,-112.972008W,861.60,69.54,16
2835470,25.52,854.12,0,23.91,-7.30,4.24,-1.23,4:38:12,34.138065N,-112.971741W,861.60,69.95,16
2836471,25.52,854.03,0,23.91,-9.21,3.87,-2.37,4:38:13,34.137882N,-112.971497W,861.10,69.92,16
2837472,25.52,854.03,0,23.87,-11.07,4.81,-1.67,4:38:14,34.137703N,-112.971237W,860.50,69.92,16
2838473,25.52,853.94,0,23.91,-10.14,5.62,-1.94,4:38:15,34.137527N,-112.970985W,861.00,69.97,16
2839474,25.52,853.48,0,23.91,-9.63,4.60,-0.80,4:38:16,34.137352N,-112.970711W,860.00,69.75,16
2840475,25.52,853.21,0,23.93,-8.62,4.70,-3.53,4:38:17,34.137173N,-112.970459W,859.50,69.75,16
2841476,25.52,852.85,0,23.83,-7.98,4.00,-0.95,4:38:18,34.136993N,-112.970192W,858.90,69.74,16
2842477,25.52,853.48,0,23.89,-9.13,4.35,-2.12,4:38:19,34.136814N,-112.969933W,858.70,69.77,16
2843478,25.52,853.84,0,23.88,-10.43,5.64,0.20,4:38:20,34.136639N,-112.969666W,858.30,69.80,16
2844479,25.52,853.48,0,23.88,-9.24,4.68,-2.35,4:38:21,34.136459N,-112.969406W,858.70,69.82,16
2845480,25.52,853.12,0,23.91,-9.35,3.63,-1.46,4:38:22,34.136280N,-112.969139W,858.60,69.82,16
2846481,25.52,853.12,0,23.82,-10.60,5.28,-0.89,4:38:23,34.136097N,-112.968880W,860.00,69.82,16
2847482,25.52,852.76,0,23.88,-9.40,4.18,-0.06,4:38:24,34.135914N,-112.968613W,859.00,69.77,16
2848483,25.53,852.76,0,23.93,-9.14,4.13,-2.47,4:38:25,34.135738N,-112.968361W,858.70,69.87,14
2849484,25.52,852.76,0,23.89,-8.19,4.65,-1.12,
2850485,25.53,852.58,0,23.85,-8.25,4.66,-0.65,4:38:27,34.135387N,-112.967873W,858.80,68.86,8
2851486,25.52,852.40,0,23.88,-8.32,4.31,-0.63,4:38:28,34.135201N,-112.967590W,858.40,69.54,12
2852487,25.53,851.95,0,23.86,-9.57,5.70,-1.14,4:38:29,34.135002N,-112.967293W,857.10,69.46,12
2853488,25.53,852.04,0,23.89,-8.72,5.11,-3.24,4:38:30,34.134815N,-112.967026W,856.30,69.15,13
2854489,25.53,852.40,0,23.94,-11.01,4.77,-0.24,4:38:31,34.134640N,-112.966774W,855.60,69.21,15
2855490,25.53,852.49,0,23.91,-8.47,4.12,-1.21,4:38:32,34.134472N,-112.966530W,855.30,68.88,15
2856491,25.52,852.67,0,23.86,-7.88,3.75,-2.15,4:38:33,34.134296N,-112.966286W,855.60,68.78,15
2857492,25.53,852.67,0,23.87,-8.36,3.94,-0.85,4:38:34,34.134113N,-112.966042W,855.50,68.57,16
2858493,25.53,852.49,0,23.85,-6.60,3.96,-2.65,4:38:35,34.133938N,-112.965797W,855.10,68.38,16
