time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
1068705,26.15,956.1,0,24.2,-8.46,5,1.07,4:08:45,34.200214,-112.957916,1001.6,1.67,18
1069706,26.15,956.01,0,24.18,-7.98,4.97,1.08,4:08:46,34.200211,-112.957916,1001.7,1.36,18
1070707,26.15,955.92,0,24.17,-8.46,4.53,1.08,4:08:47,34.200207,-112.957924,1001.7,0.82,18
1071708,26.15,955.83,0,24.14,-8.48,4.6,0.96,4:08:48,34.200203,-112.957924,1001.8,0.09,18
1072709,26.16,955.83,0,24.14,-8.73,4.56,1.12,4:08:49,34.200203,-112.957924,1001.8,0.02,18
1073710,26.16,955.83,0,24.2,-8.56,4.56,1.08,4:08:50,34.200203,-112.957924,1001.8,0.01,18
1074711,26.16,955.73,0,24.18,-8.9,3.86,0.89,4:08:51,34.200203,-112.957924,1001.8,0.03,18
1075712,26.16,955.64,0,24.21,-10.19,2.97,1.28,4:08:52,34.200203,-112.957924,1001.8,0.03,18
1076713,26.17,955.73,0,24.2,-8.18,2.29,1.69,4:08:53,34.200203,-112.957924,1001.8,1.3,18
1077714,26.17,955.83,0,24.12,-9.41,3.26,0.76,4:08:54,34.200191,-112.957924,1001.8,4.48,18
1078715,26.17,955.83,0,24.16,-10.87,4.47,1.92,4:08:55,34.200169,-112.957939,1001.8,7.61,18
1079716,26.18,955.92,0,24.2,-7.32,2.38,1.7,4:08:56,34.200142,-112.957962,1001.8,9.16,18
1080717,26.18,955.83,0,24.14,-8.83,6.3,0.49,4:08:57,34.200104,-112.957993,1001.7,10.15,18
1081718,26.18,955.92,0,24.14,-7.28,3.66,0.29,4:08:58,34.200066,-112.958015,1001.6,11.03,18
1082719,26.18,955.83,0,24.1,-9.42,3.95,0.34,4:08:59,34.200027,-112.958038,1001.4,11,18
1083720,26.18,955.83,0,24.17,-4.01,2.96,-0.93,4:09:00,34.199993,-112.958069,1001.3,10.92,18
1084721,26.18,955.83,0,24.2,-9.94,4.18,2.46,4:09:01,34.199963,-112.958107,1001.2,9.66,18
1085722,26.18,955.73,0,24.14,-8.85,5.02,0.64,4:09:02,34.199936,-112.95813,1001.3,9.88,18
1086723,26.18,955.73,0,24.14,-7.69,2.48,1.6,4:09:03,34.199905,-112.95816,1001.3,9.2,18
1087724,26.18,955.64,0,24.2,-6.57,4.22,3.86,4:09:04,34.199871,-112.958199,1001.1,9.61,18
1088725,26.18,955.46,0,24.18,-9.41,3.88,2.73,4:09:05,34.199841,-112.958221,1001,10.13,18
1089726,26.17,955.28,0,24.16,-9.8,2.97,3.21,4:09:06,34.199806,-112.958244,1001,9.85,18
1090727,26.17,955.1,0,24.15,-7.98,8.19,1.77,4:09:07,34.199772,-112.958275,1001,10.17,18
1091728,26.18,955,0,24.13,-8.02,2.39,0.82,4:09:08,34.199738,-112.958313,1001.1,10.22,18
1092729,26.18,954.91,0,24.14,-9.51,4.51,0.36,4:09:09,34.199703,-112.958336,1001,10.68,18
1093730,26.18,954.55,0,24.16,-8.91,7.01,2.76,4:09:10,34.199669,-112.958359,1000.8,10.47,18
1094731,26.18,954.27,0,24.15,-5.91,2.27,0.37,4:09:11,34.199631,-112.958389,1000.5,9.93,18
1095732,26.18,954.09,0,24.15,-8.46,5.45,-0.94,4:09:12,34.1996,-112.958412,1000.1,9.52,18
1096733,26.19,953.82,0,24.14,-8.79,3.9,1.47,4:09:13,34.19957,-112.958435,999.7,9.22,18
1097734,26.19,953.63,0,24.15,-9.48,4.42,0.57,4:09:14,34.199539,-112.958466,999.5,9.16,18
1098735,26.19,953.36,0,24.15,-8.19,4.13,-0.13,4:09:15,34.199509,-112.958488,999.4,9.38,18
1099736,26.19,953.27,0,24.18,-8.95,4.03,0.77,4:09:16,34.199478,-112.958527,999.1,9.93,18
1100737,26.19,953.18,0,24.16,-8.02,3.38,2.37,4:09:17,34.199451,-112.958557,998.9,9.88,18
1101738,26.19,953.09,0,24.13,-9.45,4.73,1.39,4:09:18,34.199425,-112.958595,998.6,10.37,17
1102739,26.2,952.9,0,24.14,-9.59,4.91,1.05,4:09:19,34.199398,-112.958618,998.5,10.41,17
1103740,26.2,952.63,0,24.16,-11.62,6.37,0.56,4:09:20,34.199371,-112.958656,998.4,10.95,18
1104741,26.2,952.54,0,24.18,-8.75,4.63,0.75,4:09:21,34.199348,-112.95871,998.3,11.56,18
1105742,26.2,952.26,0,24.15,-9.68,5.97,1.04,4:09:22,34.199318,-112.958748,998.3,11.33,18
1106743,26.2,952.08,0,24.15,-8.51,5.11,1.73,4:09:23,34.199291,-112.958786,998.4,11.5,18
1107744,26.2,951.9,0,24.14,-8.6,4.77,0.22,4:09:24,34.199265,-112.958824,998.4,9.76,18
1108745,26.2,951.9,0,24.13,-7.79,4.54,-0.28,4:09:25,34.199238,-112.958862,998.3,9.14,18
1109746,26.2,951.72,0,24.14,-3.93,2.21,0.46,4:09:26,34.199211,-112.9589,998.1,9.33,18
1110747,26.2,951.53,0,24.21,-8.62,4.18,1.45,4:09:27,34.199192,-112.958939,998.3,8.53,18
1111748,26.2,951.35,0,24.12,-7.5,4.5,0.71,4:09:28,34.199173,-112.958961,998.3,8.78,18
1112749,26.2,951.17,0,24.14,-10.11,7.48,0.31,4:09:29,34.199154,-112.958992,998,9.6,18
1113750,26.2,950.99,0,24.19,-6.7,4.22,2.71,4:09:30,34.199123,-112.95903,997.7,9.94,18
1114751,26.2,950.8,0,24.2,-9.36,4.26,1.84,4:09:31,34.199097,-112.959068,997.5,9.51,18
1115752,26.19,950.62,0,24.17,-9.2,4.09,0.81,4:09:32,34.199074,-112.959091,997.4,10.14,18
1116753,26.19,950.44,0,24.12,-8.08,4.47,0.45,4:09:33,34.199043,-112.959129,997.2,9.3,18
1117754,26.19,950.35,0,24.18,-8.81,4.49,2.35,4:09:34,34.199013,-112.959167,997.1,10.85,18
1118755,26.19,950.26,0,24.13,-10.92,6.71,1.31,4:09:35,34.198982,-112.959221,996.9,11.77,18
1119756,26.18,950.07,0,24.2,-6.42,2.94,3.72,4:09:36,34.198952,-112.959259,996.6,12.04,18
1120757,26.17,949.98,0,24.16,-6.38,3.46,-0.4,4:09:37,34.198917,-112.959312,996.2,11.61,18
1121758,26.15,949.71,0,24.07,-9.05,5.49,2.74,4:09:38,34.198891,-112.959351,995.7,11.16,18
1122759,26.14,949.52,0,24.14,-8.74,3.36,3.67,4:09:39,34.198868,-112.959389,995.3,10.13,18
1123760,26.13,949.34,0,24.13,-6.89,3.73,3.24,4:09:40,34.198841,-112.959427,994.6,9.24,18
1124761,26.12,949.07,0,24.2,-7.17,4.16,1.67,4:09:41,34.198822,-112.95945,994.6,8.59,18
1125762,26.12,948.89,0,24.2,-6.59,4.8,-0.36,4:09:42,34.198795,-112.959503,994,9.08,18
1126763,26.12,948.79,0,24.18,-9.33,4.61,1.34,4:09:43,34.198772,-112.959541,993.4,8.84,18
1127764,26.11,948.52,0,24.15,-7.72,3.22,1.47,4:09:44,34.198753,-112.959579,993.2,9.02,18
1128765,26.1,948.43,0,24.14,-9.38,4.94,1.91,4:09:45,34.198738,-112.959602,993.3,8.38,18
1129766,26.09,948.43,0,24.17,-9.28,4.24,1.19,4:09:46,34.198723,-112.959641,992.9,8.39,18
1130767,26.09,948.25,0,24.17,-9.24,3.65,1.6,4:09:47,34.198711,-112.959679,992.5,7.75,18
1131768,26.08,948.16,0,24.16,-8.6,3.03,2.06,4:09:48,34.1987,-112.959717,992,7.78,18
1132769,26.08,948.06,0,24.2,-10.15,5.02,1.47,4:09:49,34.198692,-112.959755,991.8,7.84,18
1133770,26.08,948.06,0,24.15,-8.84,2.76,1.07,4:09:50,34.198685,-112.959785,991.8,7.86,18
1134771,26.08,947.88,0,24.2,-9.82,4.73,1.26,4:09:51,34.198681,-112.959824,991.7,8.76,18
1135772,26.08,947.88,0,24.16,-9.17,2.94,1.05,4:09:52,34.198677,-112.959862,991.8,9.16,18
1136773,26.08,947.97,0,24.18,-8.95,3.3,1.88,4:09:53,34.198669,-112.959908,991.6,9.81,18
1137774,26.08,947.97,0,24.21,-9.51,3.09,2.24,4:09:54,34.19865,-112.959961,991.5,9.88,18
1138775,26.08,947.97,0,24.2,-8.03,4.07,2.08,4:09:55,34.198635,-112.959999,992.2,11.1,18
1139776,26.07,948.06,0,24.21,-8.88,4.67,1.39,4:09:56,34.198612,-112.960052,992.1,12.19,18
1140777,26.07,948.06,0,24.17,-9.07,4.45,1.14,4:09:57,34.198586,-112.960106,992.3,12.22,18
1141778,26.06,947.97,0,24.16,-8.65,3.9,2.3,4:09:58,34.198559,-112.960152,992.6,11.59,18
1142779,26.06,947.97,0,24.13,-7.53,4.22,1.39,4:09:59,34.19854,-112.960205,993.1,10.82,18
1143780,26.06,947.97,0,24.14,-8.1,4.47,2.57,4:10:00,34.198517,-112.960243,993.4,10.2,18
1144781,26.06,947.88,0,24.13,-7.97,3.46,0.92,4:10:01,34.198494,-112.960281,993.4,9.7,18
1145782,26.06,947.79,0,24.13,-8.8,4.86,1.23,4:10:02,34.198471,-112.96032,993.2,9.2,18
1146783,26.06,947.7,0,24.19,-8.84,4.57,1.93,4:10:03,34.198456,-112.960358,993.6,9.23,18
1147784,26.06,947.52,0,24.14,-8.7,4.87,0.93,4:10:04,34.198437,-112.960411,993.3,9.93,18
1148785,26.06,947.43,0,24.16,-8.73,5.03,2.22,4:10:05,34.198421,-112.960464,993,9.65,18
1149786,26.05,947.43,0,24.15,-7.83,1.9,2.14,4:10:06,34.198414,-112.960503,992.6,9.68,18
1150787,26.04,947.43,0,24.12,-6.97,3.11,1.5,4:10:07,34.198402,-112.960548,992.2,9.68,18
1151788,26.04,947.24,0,24.15,-8.66,4.17,1.08,4:10:08,34.198395,-112.960587,991.7,9.67,18
1152789,26.03,947.24,0,24.14,-8.16,3.77,2.08,4:10:09,34.198383,-112.96064,991.8,9.7,18
1153790,26.03,947.15,0,24.14,-8.48,3.56,1.73,4:10:10,34.19836,-112.960678,991.6,10.04,18
1154791,26.02,946.97,0,24.1,-8.7,2.67,3.23,4:10:11,34.198338,-112.960716,991.4,9.51,18
1155792,26.02,946.97,0,24.13,-8.66,4.5,1.65,4:10:12,34.198315,-112.960754,991.3,9.97,18
1156793,26.01,946.88,0,24.13,-9.57,3.63,1.42,4:10:13,34.198284,-112.960793,991.2,10.58,18
1157794,26,946.88,0,24.16,-9.67,4.21,2.05,4:10:14,34.198257,-112.960846,991.1,10.53,18
1158795,26,946.88,0,24.18,-8.08,3.69,2.04,4:10:15,34.198238,-112.960884,991.7,10.59,18
1159796,25.99,946.97,0,24.16,-10.3,5.26,0.44,4:10:16,34.198212,-112.960937,992.2,10.98,18
1160797,25.99,946.97,0,24.12,-9,5.23,2.11,4:10:17,34.198185,-112.960976,992.5,11.05,18
1161798,25.98,947.06,0,24.14,-7.82,4.49,0.82,4:10:18,34.198158,-112.961014,992.9,10.06,18
1162799,25.97,946.88,0,24.14,-10.37,6.84,-0.41,4:10:19,34.198132,-112.961052,992.8,9.2,18
1163800,25.97,946.69,0,24.19,-7.62,5.6,0.56,4:10:20,34.198109,-112.961075,992.8,9.1,18
1164801,25.97,946.6,0,24.19,-8.91,5.02,2.49,4:10:21,34.198078,-112.961113,992.8,8.36,18
1165802,25.96,946.51,0,24.16,-9.3,5.75,0,4:10:22,34.198059,-112.961128,992.5,6.56,18
1166803,25.96,946.42,0,24.09,-9.64,3.99,1.45,4:10:23,34.19804,-112.961136,992.2,5.17,18
1167804,25.96,946.33,0,24.09,-8.46,5.44,-0.38,4:10:24,34.198021,-112.961166,991.9,4.91,18
1168805,25.97,946.24,0,24.17,-6.81,3.84,0.18,4:10:25,34.198002,-112.961189,991.6,5.69,18
1169806,25.96,946.24,0,24.15,-9.06,3.61,1.04,4:10:26,34.197987,-112.961189,991.6,5.44,18
1170807,25.96,946.15,0,24.14,-9.12,5.71,-0.01,4:10:27,34.197968,-112.961189,991.4,5.42,18
1171808,25.95,946.15,0,24.11,-5.99,2.84,-1.58,4:10:28,34.197941,-112.961205,990.9,5.73,18
1172809,25.95,945.97,0,24.16,-8.21,5.23,0.28,4:10:29,34.197914,-112.96122,990.4,6.19,18
1173810,25.94,945.87,0,24.18,-8.41,4.48,1.07,4:10:30,34.197884,-112.961227,989.9,6.4,18
1174811,25.94,945.87,0,24.15,-8.74,3.89,1.72,4:10:31,34.197861,-112.961227,989.2,7.12,18
1175812,25.94,945.87,0,24.14,-8.83,4.15,2.29,4:10:32,34.197834,-112.961243,988.7,7.68,18
1176813,25.93,945.97,0,24.14,-8.68,5.14,1.21,4:10:33,34.197803,-112.961243,988.6,8.9,18
1177814,25.92,945.97,0,24.15,-8.09,4.54,1.2,4:10:34,34.197765,-112.961243,988.5,9.83,18
1178815,25.9,946.06,0,24.17,-9.14,4.37,1.78,4:10:35,34.197727,-112.961243,988.5,10.19,18
1179816,25.9,945.97,0,24.12,-8.22,4.88,1.61,4:10:36,34.197689,-112.961243,988.4,10.16,18
1180817,25.9,945.78,0,24.15,-7.54,4.04,0.98,4:10:37,34.197651,-112.961258,988.4,9.88,18
1181818,25.9,945.69,0,24.17,-8.14,4.75,1.08,4:10:38,34.197609,-112.961258,988.4,10.17,18
1182819,25.9,945.6,0,24.21,-8,4.4,1.75,4:10:39,34.197567,-112.961266,988.4,10.24,18
1183820,25.9,945.42,0,24.2,-9.21,5.24,1.43,4:10:40,34.197529,-112.961281,988.9,9.96,18
1184821,25.9,945.33,0,24.13,-9.27,4.41,1.68,4:10:41,34.197491,-112.961304,988.7,10.15,18
1185822,25.9,945.14,0,24.14,-8.31,4.44,1.2,4:10:42,34.197456,-112.961334,988.9,9.94,18
1186823,25.88,944.96,0,24.13,-8.3,4.58,1.96,4:10:43,34.197426,-112.961357,988.6,9.94,18
1187824,25.87,944.78,0,24.2,-8.37,3.92,1.64,4:10:44,34.197392,-112.961395,988.4,9.88,18
1188826,25.86,944.69,0,24.14,-8.93,4.91,1.14,4:10:46,34.197338,-112.961456,988.8,9.82,18
1189826,25.85,944.5,0,24.17,-5.53,2.44,0.85,4:10:46,34.197338,-112.961456,988.8,9.37,18
1190827,25.85,944.41,0,24.18,-8.51,3.58,0.67,4:10:47,34.197315,-112.961487,988.8,8.71,18
1191828,25.84,944.23,0,24.14,-9.17,3.38,1.07,4:10:49,34.197273,-112.961563,988.6,8.74,18
1192829,25.84,944.32,0,24.17,-7.97,2.74,0.27,4:10:49,34.197273,-112.961563,988.6,8.81,18
1193830,25.84,944.23,0,24.16,-7.88,4.49,0.56,4:10:51,34.197227,-112.961639,988.7,8.77,18
1194831,25.83,944.32,0,24.15,-8.46,3.63,2.14,4:10:51,34.197227,-112.961639,988.7,9.22,18
1195832,25.82,944.32,0,24.14,-8.51,3.81,1.32,4:10:53,34.197182,-112.9617,989,9.27,18
1196833,25.81,944.32,0,24.14,-9.26,4.06,1,4:10:53,34.197182,-112.9617,989,10.03,18
1197834,25.8,944.32,0,24.14,-9.33,4.87,1.95,4:10:54,34.197151,-112.961739,989,10.59,18
1198835,25.79,944.05,0,24.13,-9.92,5.09,2.63,4:10:55,34.197124,-112.961777,989.3,10.88,18
1199836,25.77,944.14,0,24.14,-8.48,5.89,2.84,4:10:57,34.197063,-112.961853,989.9,10.81,18
1200837,25.76,943.96,0,24.16,-10.16,5.86,3.9,4:10:57,34.197063,-112.961853,989.9,11.31,18
1201838,25.76,943.96,0,24.15,-7.16,4.31,-1.34,4:10:59,34.196999,-112.961929,990.3,11.26,18
1202839,25.75,943.59,0,24.2,-16.37,6.62,6.24,4:11:00,34.196968,-112.961967,989.9,10.82,18
1203840,25.74,943.68,0,24.11,-7.95,3.58,1.15,4:11:00,34.196968,-112.961967,989.9,10.31,18
1204841,25.73,943.68,0,24.19,-8.95,3.59,1.06,4:11:01,34.196945,-112.962013,989.6,9.52,18
1205842,25.73,943.68,0,24.13,-8.26,3.97,1.96,4:11:03,34.196899,-112.962074,988.6,9.04,18
1206843,25.72,943.68,0,24.17,-8.63,3.11,1.94,4:11:04,34.196869,-112.962097,988.3,9.81,18
1207844,25.7,943.59,0,24.12,-8.36,4.81,2.42,4:11:05,34.19685,-112.962135,988.1,9.84,17
1208846,25.7,943.5,0,24.14,-8.02,4.12,2.02,4:11:06,34.196823,-112.962173,987.6,10.39,17
1209846,25.69,943.5,0,24.15,-7.83,4.22,2.85,4:11:07,34.196793,-112.962212,987.3,10.46,17
1210847,25.68,943.41,0,24.14,-10.07,5.54,1.59,4:11:08,34.19677,-112.96225,987.2,10.46,18
1211848,25.67,943.23,0,24.14,-10,4.56,2.53,4:11:09,34.196743,-112.962288,987.1,10.47,18
1212849,25.67,943.23,0,24.14,-7.73,3.86,-0.88,4:11:10,34.196716,-112.962318,987.3,10.41,18
1213850,25.66,943.23,0,24.17,-8.77,3.25,1.17,4:11:11,34.19669,-112.962341,987.7,9.61,18
1214851,25.64,943.14,0,24.14,-9.36,5.23,2.73,4:11:12,34.196667,-112.962379,988.2,8.93,18
1215852,25.64,943.04,0,24.14,-8.51,4.35,2.49,4:11:13,34.196636,-112.96241,988.3,9.25,18
1216853,25.64,942.86,0,24.13,-8.94,3.8,2.11,4:11:14,34.196602,-112.962448,988.4,10.08,18
1217854,25.64,942.95,0,24.12,-8.49,3.61,3.07,4:11:15,34.196568,-112.962494,988.2,11.18,18
1218855,25.63,942.77,0,24.18,-8.93,4.72,3.15,4:11:16,34.196529,-112.962547,988.1,11.38,18
1219856,25.63,942.77,0,24.14,-8.13,3.55,2.41,4:11:17,34.196491,-112.962585,988.2,11.59,18
1220857,25.62,942.59,0,24.15,-9.11,4.65,2.57,4:11:18,34.196457,-112.962624,988.1,11.39,18
1221858,25.61,942.59,0,24.14,-8.2,4.46,0.81,4:11:19,34.19643,-112.962662,988.1,10.59,18
1222859,25.6,942.31,0,24.14,-8.85,5.32,1.23,4:11:20,34.196396,-112.9627,988.1,10.88,18
1223860,25.6,942.22,0,24.15,-9.26,5.01,2.06,4:11:21,34.196369,-112.962738,987.8,10.8,18
1224861,25.59,942.13,0,24.13,-8.42,5.3,1.12,4:11:22,34.196339,-112.962776,987.7,10.14,18
1225862,25.58,942.13,0,24.17,-8.28,3.68,2.7,4:11:23,34.196316,-112.962807,987.7,9.81,18
1226863,25.58,942.04,0,24.17,-9.05,4.06,1.15,4:11:24,34.196293,-112.962845,987.3,9.5,18
1227864,25.59,942.04,0,24.14,-8.5,4.12,2.5,4:11:25,34.196274,-112.962883,987.1,9.3,18
1228865,25.59,941.86,0,24.14,-10.98,5.24,-1.72,4:11:26,34.196251,-112.962921,986.9,8.81,18
1229866,25.59,941.68,0,24.2,-8.37,4.28,-0.04,4:11:27,34.196239,-112.962967,986.5,9.2,18
1230867,25.58,941.4,0,24.18,-8.47,3.5,2.25,4:11:28,34.196232,-112.963005,986.2,9.17,18
1231868,25.57,941.49,0,24.14,-8.26,3.63,1.21,4:11:29,34.196224,-112.963043,985.8,9.25,18
1232869,25.57,941.22,0,24.15,-9.15,5.19,3.68,4:11:30,34.196209,-112.963097,985.7,9.48,18
1233870,25.56,941.22,0,24.2,-4.75,2.79,-0.78,4:11:31,34.196194,-112.963135,985.9,9.48,18
1234871,25.55,941.13,0,24.19,-13.17,5.98,-0.51,4:11:32,34.196178,-112.963173,985.8,9.53,18
1235872,25.55,941.13,0,24.14,-6.39,3.73,-0.38,4:11:33,34.196167,-112.963211,985.8,9.09,18
1236873,25.54,941.13,0,24.17,-8.2,4.08,0.73,4:11:34,34.196156,-112.963249,986.4,8.34,18
1237874,25.54,941.04,0,24.11,-8.73,4.14,0.03,4:11:35,34.196148,-112.963287,986.9,8.4,18
1238875,25.53,940.86,0,24.16,-8.7,4.24,1.58,4:11:36,34.196133,-112.963318,987.3,8.09,18
1239876,25.52,940.86,0,24.14,-7.73,4.47,1.79,4:11:37,34.19611,-112.963341,987.3,8.13,18
1240877,25.52,940.76,0,24.19,-9.72,5.09,1.21,4:11:38,34.196091,-112.963364,987.3,8.1,18
1241878,25.51,940.67,0,24.17,-8.77,3.61,0.03,4:11:39,34.196068,-112.963394,987.1,7.68,18
1242879,25.51,940.76,0,24.13,-9.17,3.77,1.61,4:11:40,34.196037,-112.963417,986.8,7.47,18
1243880,25.51,940.67,0,24.17,-8.42,3.97,0.58,4:11:41,34.196014,-112.96344,986.5,8.61,17
1244881,25.51,940.67,0,24.15,-8.94,4.5,0.83,4:11:42,34.19598,-112.963478,985.9,9.59,17
1245882,25.51,940.67,0,24.16,-8.93,5.02,0.98,4:11:43,34.195953,-112.963516,985.6,10.27,17
1246883,25.5,940.67,0,24.17,-9.15,4.23,1.67,4:11:44,34.195919,-112.963562,985.3,10.5,17
1247884,25.5,940.58,0,24.19,-9.3,5.08,1.57,4:11:45,34.195889,-112.9636,985.1,10.49,17
1248885,25.49,940.49,0,24.16,-7.93,4.23,2.23,4:11:46,34.195862,-112.963623,985.1,10.42,17
1249886,25.48,940.4,0,24.16,-8.51,3.79,1.41,4:11:47,34.195835,-112.963661,985.1,10.36,17
1250887,25.48,940.31,0,24.18,-10.75,7.63,1.66,4:11:48,34.195808,-112.963699,985.1,10.35,17
1251888,25.47,940.13,0,24.15,-12.65,5.55,7.48,4:11:49,34.195782,-112.963737,985,10.6,17
1252889,25.47,939.85,0,24.18,-5.82,3.34,3.07,4:11:50,34.195759,-112.963776,985.1,10.3,17
1253890,25.46,939.58,0,24.17,-9.4,6.27,-0.12,4:11:51,34.195736,-112.963814,984.9,9.42,17
1254891,25.46,939.3,0,24.2,-9.49,5.91,1.35,4:11:52,34.195717,-112.963852,984.6,9.61,17
1255892,25.46,939.21,0,24.2,-8.89,3.23,3.35,4:11:53,34.195702,-112.963875,984.5,7.55,17
1256893,25.46,938.94,0,24.2,-11.36,5.78,-0.52,4:11:54,34.195686,-112.963905,984.4,6.8,17
1257894,25.46,938.85,0,24.16,-9.13,3.99,1.3,4:11:55,34.195671,-112.963928,984.2,6.25,17
1258895,25.47,938.85,0,24.16,-8.85,4.5,1.32,4:11:56,34.195648,-112.963959,983.9,6.85,17
1259896,25.47,938.85,0,24.16,-8.95,4.34,1.52,4:11:57,34.195633,-112.963982,983.6,7.56,17
1260897,25.47,938.76,0,24.18,-9.38,3.75,0.19,4:11:58,34.195618,-112.96402,983.1,7.63,17
1261898,25.47,938.76,0,24.19,-9.96,4.68,0.76,4:11:59,34.195602,-112.964058,982.7,7.91,17
1262899,25.48,938.67,0,24.13,-9.47,4.41,0.77,4:12:00,34.195591,-112.964096,982.4,8.63,17
1263900,25.48,938.58,0,24.2,-9.04,3.53,1.88,4:12:01,34.19558,-112.964134,982.3,8.62,17
1264901,25.48,938.58,0,24.14,-8.88,4.33,2.16,4:12:02,34.195557,-112.964172,982.9,8.62,17
1265902,25.49,938.58,0,24.15,-8.48,5.02,1,4:12:03,34.195538,-112.964211,982.9,8.95,17
1266903,25.49,938.48,0,24.21,-9.29,4.93,2.05,4:12:04,34.195518,-112.964249,982.4,8.53,17
1267904,25.5,938.48,0,24.19,-9.69,3.43,1.95,4:12:05,34.195499,-112.964272,982.1,8.16,17
1268906,25.5,938.39,0,24.23,-8.86,4.51,1.49,4:12:06,34.195477,-112.964317,982.4,7.37,17
1269906,25.5,938.3,0,24.19,-8.24,3.58,0.3,4:12:07,34.195461,-112.96434,982.6,6.48,17
1270907,25.51,938.3,0,24.16,-8.82,4.17,1.23,4:12:08,34.195446,-112.964378,982.8,6.48,18
1271909,25.51,938.3,0,24.15,-8.57,4.13,2.05,4:12:09,34.195435,-112.964401,983,7.6,18
1272909,25.51,938.21,0,24.16,-9.27,5.15,0.45,4:12:10,34.195415,-112.964432,982.9,7.61,18
1273910,25.52,938.21,0,24.15,-9.34,4.92,0.94,4:12:11,34.195396,-112.964455,983.2,6.72,18
1274912,25.52,938.12,0,24.2,-8.78,5.7,-0.05,4:12:12,34.195377,-112.964478,983.3,6.72,18
1275912,25.51,938.12,0,24.14,-9.18,5.24,-0.36,4:12:13,34.195358,-112.964508,983.3,6.81,18
1276913,25.5,938.03,0,24.18,-7.99,3.42,0.97,4:12:14,34.195339,-112.964516,983.6,7.01,18
1277914,25.5,937.94,0,24.2,-9.42,4.77,1.67,4:12:15,34.19532,-112.964554,983.5,6.94,18
1278915,25.49,937.85,0,24.17,-7.95,5.08,0.2,4:12:16,34.195301,-112.964584,983.5,6.28,18
1279916,25.49,937.66,0,24.13,-7.92,3.87,1.23,4:12:17,34.195282,-112.964607,984.2,5.8,18
1280917,25.49,937.57,0,24.16,-8.25,4.02,1.25,4:12:18,34.195267,-112.96463,984.5,6.24,18
1281918,25.5,937.57,0,24.19,-9.98,5.41,-0.04,4:12:19,34.195244,-112.964661,984.5,6.24,18
1282919,25.5,937.48,0,24.17,-9.1,3.28,2.23,4:12:20,34.195232,-112.964668,984.4,6.43,18
1283920,25.51,937.57,0,24.17,-8.54,3.75,1.01,4:12:21,34.195217,-112.964699,984.1,6.69,18
1284921,25.51,937.57,0,24.16,-8.89,4.15,2.72,4:12:22,34.195198,-112.964722,983.9,7.08,18
1285922,25.51,937.57,0,24.19,-8.64,4.96,1.55,4:12:23,34.195175,-112.964752,983.7,7.1,18
1286923,25.51,937.57,0,24.12,-8.67,3.99,2.91,4:12:24,34.195156,-112.964775,983.8,7.99,18
1287924,25.52,937.39,0,24.2,-8.99,4.75,1.67,4:12:25,34.195137,-112.964798,983.5,8.52,18
1288925,25.52,937.48,0,24.16,-8.48,3.88,2.45,4:12:26,34.19511,-112.964828,983,9.13,18
1289926,25.51,937.39,0,24.17,-8.2,5.22,1.55,4:12:27,34.195087,-112.964867,982.8,9.39,18
1290927,25.51,937.39,0,24.16,-8.22,5.26,1.39,4:12:28,34.195061,-112.964905,982.5,8.76,17
1291928,25.5,937.12,0,24.14,-8.8,5.78,-0.58,4:12:29,34.195042,-112.964943,982,7.84,18
1292929,25.49,936.93,0,24.16,-8.75,5.77,-0.6,4:12:30,34.195023,-112.964981,981.8,6.92,18
1293930,25.49,936.84,0,24.14,-9.59,3.5,0.29,4:12:31,34.195004,-112.965004,981.8,6.26,18
1294931,25.5,936.84,0,24.2,-9.57,4.17,2.44,4:12:32,34.194988,-112.965027,982,6.32,18
1295932,25.5,936.75,0,24.14,-6.75,3.48,0.14,4:12:33,34.194969,-112.965057,982,7.22,18
1296933,25.49,936.66,0,24.19,-8.65,3.12,1.07,4:12:34,34.19495,-112.96508,982,7.84,18
1297934,25.49,936.84,0,24.16,-10.27,2.59,0.11,4:12:35,34.194927,-112.965111,982.2,8.87,18
1298935,25.49,936.66,0,24.12,-8.8,4.75,1.76,4:12:36,34.194908,-112.965149,982.4,8.89,18
1299936,25.48,936.75,0,24.19,-8.52,3.54,2.09,4:12:37,34.194889,-112.965172,983.1,8.62,18
1300937,25.47,936.75,0,24.14,-8.17,4.2,1.08,4:12:38,34.19487,-112.965195,983.5,8.57,18
1301938,25.46,936.66,0,24.16,-9.14,4.59,2.2,4:12:39,34.194843,-112.965233,983.6,9.04,18
1302939,25.45,936.66,0,24.16,-8.77,5.22,1.09,4:12:40,34.194824,-112.965271,983.3,9.4,18
1303940,25.45,936.57,0,24.2,-8.79,4.74,2.76,4:12:41,34.194798,-112.965309,983.1,9.48,18
1304941,25.44,936.57,0,24.18,-8.77,4.15,1.82,4:12:42,34.194771,-112.965347,982.6,9.43,18
1305942,25.44,936.48,0,24.16,-8.68,4.51,2.08,4:12:43,34.194748,-112.965385,982.3,9.38,18
1306943,25.44,936.3,0,24.17,-7.9,6.15,2.54,4:12:44,34.194725,-112.965424,982,9.1,18
1307944,25.43,936.3,0,24.17,-8.71,3.37,0.03,4:12:45,34.194702,-112.965454,982.3,8.76,18
